
17.77500000 3.8145699203E-8 
17.81250000 3.6741724532E-8 
17.85000000 3.5389423967E-8 
17.88750000 3.4086895611E-8 
17.92500000 3.2832307570E-8 
17.96250000 3.1623895373E-8 
18.00000000 3.0459959489E-8 
18.03750000 2.9338862944E-8 
18.07500000 2.8259029010E-8 
18.11250000 2.7218938993E-8 
18.15000000 2.6217130094E-8 
18.18750000 2.5252193355E-8 
18.22500000 2.4322771675E-8 
18.26250000 2.3427557901E-8 
18.30000000 2.2565292991E-8 
18.33750000 2.1734764243E-8 
18.37500000 2.0934803589E-8 
18.41250000 2.0164285953E-8 
18.45000000 1.9422127668E-8 
18.48750000 1.8707284950E-8 
18.52500000 1.8018752434E-8 
18.56250000 1.7355561759E-8 
18.60000000 1.6716780203E-8 
18.63750000 1.6101509374E-8 
18.67500000 1.5508883945E-8 
18.71250000 1.4938070441E-8 
18.75000000 1.4388266061E-8 
18.78750000 1.3858697550E-8 
18.82500000 1.3348620117E-8 
18.86250000 1.2857316381E-8 
18.90000000 1.2384095365E-8 
18.93750000 1.1928291524E-8 
18.97500000 1.1489263809E-8 
19.01250000 1.1066394765E-8 
19.05000000 1.0659089662E-8 
19.08750000 1.0266775660E-8 
19.12500000 9.8889010039E-9 
19.16250000 9.5249342443E-9 
19.20000000 9.1743634933E-9 
19.23750000 8.8366957029E-9 
19.27500000 8.5114559721E-9 
19.31250000 8.1981868790E-9 
19.35000000 7.8964478373E-9 
19.38750000 7.6058144767E-9 
19.42500000 7.3258780462E-9 
19.46250000 7.0562448390E-9 
19.50000000 6.7965356390E-9 
19.53750000 6.5463851873E-9 
19.57500000 6.3054416687E-9 
19.61250000 6.0733662165E-9 
19.65000000 5.8498324365E-9 
19.68750000 5.6345259475E-9 
19.72500000 5.4271439391E-9 
19.76250000 5.2273947463E-9 
19.80000000 5.0349974389E-9 
19.83750000 4.8496814264E-9 
19.87500000 4.6711860776E-9 
19.91250000 4.4992603541E-9 
19.95000000 4.3336624569E-9 
19.98750000 4.1741594868E-9 
20.02500000 4.0205271164E-9 
20.06250000 3.8725492748E-9 
20.10000000 3.7300178438E-9 
20.13750000 3.5927323652E-9 
20.17500000 3.4604997585E-9 
20.21250000 3.3331340499E-9 
20.25000000 3.2104561104E-9 
20.28750000 3.0922934038E-9 
20.32500000 2.9784797445E-9 
20.36250000 2.8688550632E-9 
20.40000000 2.7632651822E-9 
20.43750000 2.6615615981E-9 
20.47500000 2.5636012737E-9 
20.51250000 2.4692464361E-9 
20.55000000 2.3783643833E-9 
20.58750000 2.2908272973E-9 
20.62500000 2.2065120647E-9 
20.66250000 2.1253001033E-9 
20.70000000 2.0470771955E-9 
20.73750000 1.9717333274E-9 
20.77500000 1.8991625342E-9 
20.81250000 1.8292627512E-9 
20.85000000 1.7619356705E-9 
20.88750000 1.6970866022E-9 
20.92500000 1.6346243417E-9 
20.96250000 1.5744610410E-9 
21.00000000 1.5165120856E-9 
21.07500000 1.4069342093E-9 
21.15000000 1.3052740484E-9 
21.22500000 1.2109594963E-9 
21.30000000 1.1234597849E-9 
21.37500000 1.0422824976E-9 
21.45000000 9.6697079804E-10 
21.52500000 8.9710085935E-10 
21.60000000 8.3227947884E-10 
21.67500000 7.7214186530E-10 
21.75000000 7.1634958606E-10 
21.82500000 6.6458866240E-10 
21.90000000 6.1656780263E-10 
21.97500000 5.7201676277E-10 
22.05000000 5.3068482573E-10 
22.12500000 4.9233939036E-10 
22.20000000 4.5676466247E-10 
22.27500000 4.2376044039E-10 
22.35000000 3.9314098834E-10 
22.42500000 3.6473399114E-10 
22.50000000 3.3837958452E-10 
22.57500000 3.1392945545E-10 
22.65000000 2.9124600746E-10 
22.72500000 2.7020158634E-10 
22.80000000 2.5067776172E-10 
22.87500000 2.3256466060E-10 
22.95000000 2.1576034903E-10 
23.02500000 2.0017025842E-10 
23.10000000 1.8570665340E-10 
23.17500000 1.7228813806E-10 
23.25000000 1.5983919786E-10 
23.32500000 1.4828977467E-10 
23.40000000 1.3757487254E-10 
23.55000000 1.1841179015E-10 
23.70000000 1.0191797229E-10 
23.85000000 8.7721611689E-11 
24.00000000 7.5502690886E-11 


0.000000000 0.7071067812 
7.5000000000E-2 0.6555407555 
0.1500000000 0.6068126821 
0.2250000000 0.5607835101 
0.3000000000 0.5173205797 
0.3375000000 0.4965116769 
0.3750000000 0.4762973404 
0.4125000000 0.4566626616 
0.4500000000 0.4375930807 
0.4875000000 0.4190743787 
0.5250000000 0.4010926700 
0.5625000000 0.3836343947 
0.6000000000 0.3666863112 
0.6375000000 0.3502354896 
0.6750000000 0.3342693040 
0.7125000000 0.3187754262 
0.7500000000 0.3037418185 
0.7875000000 0.2891567278 
0.8250000000 0.2750086786 
0.8625000000 0.2612864670 
0.9000000000 0.2479791544 
0.9375000000 0.2350760620 
0.9750000000 0.2225667643 
1.012500000 0.2104410836 
1.050000000 0.1986890846 
1.087500000 0.1873010686 
1.125000000 0.1762675684 
1.162500000 0.1655793428 
1.200000000 0.1552273718 
1.237500000 0.1452028511 
1.275000000 0.1354971875 
1.312500000 0.1261019944 
1.350000000 0.1170090863 
1.387500000 0.1082104748 
1.425000000 9.9698364234E-2 
1.462500000 9.1465146684E-2 
1.500000000 8.3503398162E-2 
1.537500000 7.5805874232E-2 
1.575000000 6.8365505925E-2 
1.612500000 6.1175395719E-2 
1.650000000 5.4228813612E-2 
1.687500000 4.7519193273E-2 
1.725000000 4.1040128290E-2 
1.762500000 3.4785368488E-2 
1.800000000 2.8748816343E-2 
1.837500000 2.2924523458E-2 
1.875000000 1.7306687136E-2 
1.912500000 1.1889647013E-2 
1.950000000 6.6678817754E-3 
1.987500000 1.6360059473E-3 
2.025000000 -3.2112332520E-3 
2.062500000 -7.8789589792E-3 
2.100000000 -1.2372167769E-2 
2.137500000 -1.6695732474E-2 
2.175000000 -2.0854405129E-2 
2.212500000 -2.4852819765E-2 
2.250000000 -2.8695495150E-2 
2.287500000 -3.2386837472E-2 
2.325000000 -3.5931142965E-2 
2.362500000 -3.9332600468E-2 
2.400000000 -4.2595293939E-2 
2.437500000 -4.5723204903E-2 
2.475000000 -4.8720214846E-2 
2.512500000 -5.1590107561E-2 
2.550000000 -5.4336571438E-2 
2.587500000 -5.6963201702E-2 
2.625000000 -5.9473502599E-2 
2.662500000 -6.1870889541E-2 
